-0.1125,0.0929,-0.9766
-0.1088,0.0871,-0.9761
-0.1113,0.0879,-0.9837
-0.1177,0.0893,-0.9841
-0.1106,0.0883,-0.9817
-0.115,0.0882,-0.982
-0.1117,0.0858,-0.9777
-0.114,0.0864,-0.9795
-0.1174,0.0869,-0.9781
-0.1159,0.0899,-0.9779
-0.1226,0.087,-0.9797
-0.1126,0.088,-0.9747
-0.1148,0.0872,-0.9843
-0.1171,0.0822,-0.9799
-0.1132,0.0864,-0.9838
-0.1136,0.0897,-0.9802
-0.116,0.0855,-0.978
-0.1115,0.0848,-0.9712
-0.117,0.0919,-0.9803
-0.1158,0.0848,-0.9838
-0.1179,0.0893,-0.9804
-0.1149,0.0863,-0.9784
-0.1171,0.0834,-0.977
-0.117,0.0853,-0.9824
-0.1175,0.0858,-0.9798
-0.1143,0.0873,-0.9761
-0.1149,0.0872,-0.9785
-0.1163,0.0847,-0.9779
-0.1142,0.083,-0.9759
-0.1126,0.0928,-0.9772
-0.1189,0.0882,-0.9817
-0.1152,0.0884,-0.9848
-0.1078,0.0897,-0.9796
-0.11,0.0917,-0.9761
-0.1145,0.0905,-0.9777
-0.1134,0.0914,-0.9811
-0.1119,0.0899,-0.9822
-0.115,0.0832,-0.9792
-0.1201,0.0918,-0.9826
-0.1127,0.0893,-0.9827
-0.1168,0.0836,-0.9805
-0.1181,0.0945,-0.9807
-0.1151,0.084,-0.98
-0.1169,0.0795,-0.982
-0.1178,0.0847,-0.9802
-0.1124,0.0877,-0.9832
-0.1135,0.0837,-0.9811
-0.1146,0.0836,-0.9821
-0.1155,0.0906,-0.9835
-0.1162,0.0861,-0.9788
-0.1183,0.0861,-0.9797
-0.1193,0.0931,-0.9819
-0.1149,0.0843,-0.985
-0.1096,0.0858,-0.9812
-0.1166,0.0846,-0.9828
-0.1153,0.087,-0.9765
-0.1129,0.0873,-0.9835
-0.1163,0.0872,-0.9815
-0.1143,0.087,-0.9863
-0.1124,0.088,-0.9778
-0.1129,0.0878,-0.9836
-0.1152,0.0854,-0.9797
-0.1179,0.0898,-0.977
-0.1118,0.088,-0.9772
-0.1159,0.0868,-0.9834
-0.115,0.0795,-0.9793
-0.1166,0.0928,-0.9747
-0.1158,0.0922,-0.9788
-0.1174,0.0845,-0.9826
-0.1134,0.0831,-0.9786
-0.105,0.0881,-0.9781
-0.1124,0.0908,-0.981
-0.1152,0.0868,-0.9791
-0.1114,0.0906,-0.9841
-0.1134,0.0908,-0.9822
-0.1096,0.0889,-0.9799
-0.1151,0.0856,-0.9784
-0.1103,0.0957,-0.9743
-0.1088,0.0839,-0.9802
-0.1085,0.0925,-0.9808
-0.1123,0.0854,-0.9783
-0.1166,0.0864,-0.9779
-0.1155,0.0882,-0.9782
-0.1107,0.0873,-0.9828
-0.1173,0.0878,-0.9838
-0.1135,0.0895,-0.9821
-0.1142,0.0886,-0.9812
-0.1149,0.0879,-0.984
-0.1151,0.0897,-0.9797
-0.1114,0.092,-0.9805
-0.1163,0.0914,-0.9843
-0.1174,0.0875,-0.9779
-0.1155,0.0892,-0.9819
-0.1113,0.0799,-0.9785
-0.1192,0.0848,-0.9824
-0.1171,0.0873,-0.9828
-0.1181,0.0826,-0.98
-0.1144,0.0833,-0.9837
-0.1155,0.0933,-0.983
-0.1162,0.0839,-0.9778
-0.1131,0.0873,-0.9783
-0.1198,0.0841,-0.9764
-0.1225,0.0876,-0.9832
-0.1106,0.0859,-0.9817
-0.1172,0.0879,-0.9791
-0.1141,0.0879,-0.9776
-0.1131,0.0931,-0.9822
-0.1149,0.0894,-0.9824
-0.1163,0.0876,-0.9803
-0.116,0.0899,-0.9794
-0.1211,0.086,-0.9766
-0.1138,0.09,-0.9854
-0.1133,0.088,-0.9798
-0.1134,0.0891,-0.9762
-0.1157,0.0895,-0.9807
-0.1136,0.0887,-0.9785
-0.1132,0.0876,-0.9791
-0.1126,0.0836,-0.981
-0.121,0.0815,-0.9803
-0.1147,0.0889,-0.9839
-0.1147,0.0866,-0.9803
-0.1136,0.0872,-0.9834
-0.1169,0.0878,-0.9799
-0.1141,0.0793,-0.9775
-0.1167,0.088,-0.9802
-0.118,0.0854,-0.9797
-0.1115,0.0865,-0.9825
-0.1111,0.0921,-0.9772
-0.1195,0.0884,-0.9758
-0.1173,0.0873,-0.9814
-0.1139,0.0882,-0.9752
-0.1131,0.0947,-0.9753
-0.112,0.0897,-0.9754
-0.1141,0.0853,-0.9825
-0.1139,0.0834,-0.9769
-0.1158,0.0872,-0.9842
-0.1136,0.0906,-0.9823
-0.1123,0.0855,-0.9793
-0.1101,0.0859,-0.9747
-0.1096,0.0887,-0.9775
-0.1128,0.0907,-0.9774
-0.112,0.0865,-0.9786
-0.1165,0.0915,-0.9813
-0.1216,0.0903,-0.98
-0.1221,0.0858,-0.9773
-0.1147,0.0917,-0.981
-0.1163,0.0869,-0.9821
-0.1138,0.0837,-0.9777
-0.1167,0.0844,-0.9828
-0.1122,0.0836,-0.9818
-0.1151,0.0833,-0.9806
-0.1133,0.0832,-0.9831
-0.1168,0.0932,-0.9856
-0.12,0.0893,-0.986
-0.1118,0.0875,-0.9765
-0.1127,0.0874,-0.9824
-0.1107,0.0864,-0.9822
-0.1193,0.0888,-0.9762
-0.1168,0.0881,-0.9725
-0.114,0.0858,-0.9784
-0.1143,0.0897,-0.978
-0.1169,0.0925,-0.978
-0.1102,0.0937,-0.9821
-0.1123,0.0921,-0.9771
-0.1167,0.0905,-0.9834
-0.1172,0.095,-0.9806
-0.1124,0.0901,-0.9793
-0.116,0.0865,-0.9804
-0.1165,0.0902,-0.9805
-0.1117,0.0826,-0.9836
-0.1182,0.0862,-0.9798
-0.1116,0.0844,-0.9709
-0.1113,0.0871,-0.9813
-0.1167,0.087,-0.9849
-0.1121,0.089,-0.9831
-0.1169,0.0929,-0.9822
-0.1185,0.0882,-0.9784
-0.1152,0.0863,-0.9768
-0.1157,0.0903,-0.9805
-0.11,0.0873,-0.9832
-0.1108,0.0917,-0.9832
-0.1188,0.0838,-0.9784
-0.1131,0.0849,-0.9784
-0.1139,0.0856,-0.9813
-0.1147,0.0869,-0.9785
-0.1116,0.0906,-0.9808
-0.1132,0.0841,-0.9783
-0.113,0.0787,-0.9813
-0.1081,0.0871,-0.9783
-0.1115,0.0912,-0.9849
-0.1118,0.0881,-0.9789
-0.1165,0.0895,-0.9829
-0.114,0.0864,-0.9785
-0.113,0.0892,-0.9732
-0.1125,0.0902,-0.9804
-0.1111,0.0838,-0.9812
-0.1171,0.0867,-0.9745
-0.1164,0.0897,-0.9766
-0.113,0.0901,-0.9807
-0.1092,0.0848,-0.983
-0.1124,0.0907,-0.9766
-0.1139,0.084,-0.9804
-0.1145,0.0907,-0.9819
-0.1159,0.0826,-0.9807
-0.113,0.0834,-0.9802
-0.1114,0.0847,-0.9834
-0.1177,0.0924,-0.9792
-0.1161,0.0905,-0.9817
-0.112,0.0852,-0.9811
-0.1148,0.0906,-0.9799
-0.1165,0.0905,-0.9839
-0.112,0.0854,-0.9838
-0.1185,0.0896,-0.9804
-0.1094,0.0849,-0.9775
-0.1169,0.0906,-0.9806
-0.1168,0.0892,-0.9887
-0.116,0.0842,-0.9823
-0.1173,0.0872,-0.9822
-0.1161,0.086,-0.982
-0.1145,0.0897,-0.981
-0.1135,0.0878,-0.9831
-0.1075,0.0842,-0.9794
-0.1158,0.0908,-0.9796
-0.1154,0.0901,-0.9804
-0.115,0.081,-0.979
-0.1162,0.0851,-0.9787
-0.1173,0.0822,-0.9816
-0.1155,0.0874,-0.9815
-0.1139,0.0874,-0.9794
-0.1147,0.0917,-0.9779
-0.1172,0.0905,-0.9767
-0.1099,0.0925,-0.9783
-0.1173,0.0854,-0.977
-0.1121,0.0935,-0.9808
-0.1114,0.0903,-0.9792
-0.1147,0.088,-0.9784
-0.1103,0.0879,-0.9828
-0.1134,0.0867,-0.9783
-0.1101,0.0855,-0.9844
-0.1143,0.0842,-0.982
-0.1095,0.0904,-0.9842
-0.1123,0.0921,-0.9802
-0.1152,0.0922,-0.9771
-0.1148,0.0857,-0.9818
-0.1171,0.0899,-0.9807
-0.1122,0.087,-0.9807
-0.1133,0.0947,-0.9814
-0.1132,0.0906,-0.9793
-0.1149,0.09,-0.9816
-0.118,0.0915,-0.9849
-0.1136,0.0907,-0.9755
-0.1129,0.0956,-0.9794
-0.1145,0.0882,-0.979
-0.1091,0.0919,-0.984
-0.1169,0.0889,-0.9762
-0.1134,0.0901,-0.9778
-0.1169,0.0874,-0.9849
-0.1195,0.0863,-0.9816
-0.1118,0.0884,-0.9792
-0.1213,0.0901,-0.9808
-0.1158,0.0878,-0.9783
-0.1105,0.0915,-0.9827
-0.1136,0.0859,-0.9812
-0.1091,0.0934,-0.9783
-0.1157,0.0893,-0.9796
-0.1129,0.0841,-0.9823
-0.1179,0.0897,-0.9772
-0.1155,0.0855,-0.9777
-0.1121,0.0888,-0.9812
-0.1112,0.0855,-0.9783
-0.1174,0.0882,-0.9835
-0.1179,0.0871,-0.979
-0.1106,0.0892,-0.9822
-0.1174,0.0884,-0.978
-0.1137,0.0898,-0.978
-0.1129,0.0855,-0.9763
-0.1145,0.0924,-0.9808
-0.116,0.0921,-0.9769
-0.1188,0.0859,-0.9798
-0.1118,0.086,-0.9793
-0.1126,0.0889,-0.9745
-0.1113,0.0872,-0.9785
-0.1094,0.0886,-0.9803
-0.1131,0.0884,-0.9787
-0.1172,0.0883,-0.9768
-0.1159,0.0889,-0.9794
-0.1179,0.0877,-0.9798
-0.1193,0.0894,-0.9784
-0.1155,0.0884,-0.9807
-0.1167,0.0913,-0.9812
-0.1196,0.0904,-0.9779
-0.1093,0.0916,-0.9752
-0.1153,0.0917,-0.9812
-0.1145,0.0888,-0.9816
-0.1187,0.0857,-0.9752
-0.1106,0.0935,-0.9806
-0.1139,0.0898,-0.9795
-0.1103,0.0888,-0.9778
-0.1162,0.0927,-0.9814
-0.1165,0.0865,-0.9826
-0.1162,0.0888,-0.9787
-0.1152,0.0848,-0.9837
-0.1137,0.0863,-0.9802
-0.1159,0.089,-0.9752
-0.1168,0.0905,-0.9793
-0.1175,0.0898,-0.9816
-0.119,0.0846,-0.9837
-0.1134,0.0844,-0.9812
-0.1117,0.0944,-0.9852
-0.1185,0.0877,-0.9818
-0.1131,0.0902,-0.9768
-0.1148,0.0892,-0.9775
-0.1122,0.0882,-0.9798
-0.1135,0.0899,-0.9817
-0.1115,0.0823,-0.9769
-0.1165,0.0814,-0.9834
-0.1147,0.0861,-0.9785
-0.1111,0.0897,-0.9794
-0.1153,0.088,-0.9793
-0.1142,0.0847,-0.9829
-0.114,0.0845,-0.9794
-0.1084,0.092,-0.9825
-0.1152,0.0867,-0.9779
-0.116,0.0883,-0.9834
-0.1161,0.0919,-0.9782
-0.1136,0.0881,-0.9757
-0.1177,0.0832,-0.9873
-0.1157,0.0806,-0.9785
-0.1109,0.0912,-0.9793
-0.1089,0.0871,-0.9754
-0.1112,0.0862,-0.9836
-0.1125,0.0934,-0.9799
-0.1118,0.0869,-0.9827
-0.1147,0.089,-0.9845
-0.1123,0.0858,-0.9784
-0.1133,0.0935,-0.9843
-0.1128,0.0838,-0.9784
-0.1135,0.0868,-0.9808
-0.114,0.0881,-0.9818
-0.1203,0.0918,-0.9893
-0.1098,0.0867,-0.9817
-0.1154,0.0871,-0.9834
-0.1156,0.0896,-0.982
-0.1186,0.0835,-0.9761
-0.1151,0.0909,-0.9831
-0.1145,0.0887,-0.9845
-0.1168,0.0874,-0.9816
-0.1127,0.087,-0.9779
-0.1147,0.0903,-0.9846
-0.1194,0.0852,-0.9821
-0.1163,0.0882,-0.9746
-0.1148,0.0879,-0.9804
-0.1153,0.0862,-0.9834
-0.1141,0.0888,-0.9792
-0.1152,0.0908,-0.98
-0.1152,0.0872,-0.9783
-0.1139,0.0882,-0.9778
-0.1161,0.0857,-0.9836
-0.1106,0.0881,-0.9802
-0.1107,0.0924,-0.9769
-0.1121,0.091,-0.9781
-0.1117,0.0819,-0.9802
-0.1101,0.0855,-0.982
-0.1181,0.0921,-0.9825
-0.1135,0.09,-0.9805
-0.1173,0.086,-0.9806
-0.1094,0.0856,-0.9769
-0.1108,0.0911,-0.9835
-0.1152,0.0833,-0.9847
-0.1156,0.0768,-0.9759
-0.116,0.0868,-0.9856
-0.1138,0.0843,-0.9786
-0.1109,0.0857,-0.9792
-0.1093,0.0886,-0.9788
-0.1148,0.0861,-0.9783
-0.1144,0.0853,-0.9789
-0.1151,0.0873,-0.9838
-0.116,0.0853,-0.977
-0.1154,0.0929,-0.979
-0.1143,0.0858,-0.9826
-0.1157,0.0913,-0.9825
-0.1124,0.0887,-0.9774
-0.1156,0.0858,-0.9747
-0.1126,0.0888,-0.974
-0.1073,0.0872,-0.9791
-0.113,0.0924,-0.9803
-0.1216,0.0901,-0.9795
-0.1117,0.087,-0.9853
-0.1117,0.0875,-0.9775
-0.1166,0.0889,-0.9818
-0.1107,0.0856,-0.9824
-0.1155,0.0891,-0.9811
-0.1185,0.0881,-0.9748
-0.1139,0.0921,-0.9813
-0.1147,0.0823,-0.9799
-0.1176,0.0895,-0.9784
-0.1125,0.0866,-0.9796
-0.1137,0.0859,-0.9793
-0.1106,0.0887,-0.9765
-0.1183,0.0872,-0.9798
-0.1145,0.0881,-0.9812
-0.1179,0.0871,-0.9808
-0.1164,0.0907,-0.9795
-0.115,0.0882,-0.9804
-0.1046,0.0868,-0.9798
-0.1121,0.0852,-0.9797
-0.1124,0.0847,-0.9798
-0.112,0.0853,-0.9804
-0.1136,0.0873,-0.9869
-0.1191,0.0899,-0.9822
-0.1122,0.0848,-0.9788
-0.1078,0.0848,-0.9813
-0.1157,0.089,-0.9829
-0.1153,0.0906,-0.9835
-0.1129,0.0838,-0.9786
-0.1115,0.0863,-0.9812
-0.112,0.0927,-0.9743
-0.115,0.088,-0.979
-0.1099,0.0841,-0.9761
-0.1158,0.0869,-0.9804
-0.1137,0.0798,-0.98
-0.1183,0.0865,-0.9818
-0.1171,0.0903,-0.9775
-0.1131,0.086,-0.982
-0.113,0.088,-0.9843
-0.1146,0.0879,-0.9759
-0.1105,0.0892,-0.9813
-0.1126,0.0866,-0.9806
-0.1138,0.0897,-0.9816
-0.1092,0.091,-0.9779
-0.1132,0.087,-0.977
-0.108,0.0791,-0.9821
-0.117,0.0916,-0.9773
-0.1123,0.0973,-0.9829
-0.1128,0.0861,-0.9822
-0.1142,0.0906,-0.9812
-0.1122,0.0925,-0.9805
-0.1147,0.0924,-0.9854
-0.1144,0.0837,-0.9836
-0.1157,0.0834,-0.9776
-0.114,0.0859,-0.9803
-0.1111,0.0874,-0.9794
-0.1142,0.0892,-0.9806
-0.1123,0.0912,-0.988
-0.1107,0.0896,-0.9815
-0.1188,0.0838,-0.9785
-0.1137,0.0848,-0.9875
-0.1166,0.0887,-0.9807
-0.116,0.0849,-0.9855
-0.1121,0.0849,-0.9813
-0.113,0.0895,-0.9804
-0.1177,0.0888,-0.9842
-0.1176,0.0866,-0.9825
-0.1126,0.0861,-0.9794
-0.1184,0.0849,-0.974
-0.1094,0.09,-0.9812
-0.1107,0.0945,-0.9869
-0.1123,0.0898,-0.9749
-0.1084,0.0865,-0.9747
-0.1103,0.0917,-0.983
-0.1171,0.0865,-0.9799
-0.1141,0.0903,-0.9792
-0.1225,0.0871,-0.9835
-0.1146,0.09,-0.9772
-0.1177,0.0869,-0.977
-0.1165,0.0867,-0.981
-0.114,0.0855,-0.9802
-0.1131,0.0889,-0.975
-0.1146,0.0903,-0.9796
-0.1166,0.0874,-0.9819
-0.1149,0.0915,-0.9843
-0.1124,0.0922,-0.9799
-0.1167,0.0899,-0.9829
-0.1178,0.0867,-0.9789
-0.1141,0.0885,-0.9787
-0.1114,0.0894,-0.9819
-0.1135,0.0818,-0.9839
-0.1103,0.0869,-0.9783
-0.116,0.0852,-0.9818
-0.1139,0.0883,-0.9761
-0.1101,0.0905,-0.9741
-0.1112,0.0875,-0.9854
-0.1103,0.0929,-0.9798
-0.1162,0.0865,-0.9766
-0.1129,0.0905,-0.9813
-0.1109,0.089,-0.9839
-0.1177,0.0873,-0.9833
-0.1132,0.0874,-0.9804
-0.1117,0.0862,-0.985
-0.1191,0.0842,-0.9823
-0.1085,0.0907,-0.9889
-0.1115,0.0866,-0.98
-0.1144,0.0904,-0.9844
-0.1092,0.0878,-0.9795
-0.1099,0.0877,-0.977
-0.1136,0.0845,-0.9801
-0.1128,0.0866,-0.9794
-0.118,0.0905,-0.9833
-0.1159,0.0861,-0.9774
-0.1154,0.0807,-0.9877
-0.1126,0.0867,-0.985
-0.116,0.086,-0.9829
-0.1219,0.0836,-0.9903
-0.1172,0.0839,-0.9804
-0.1163,0.087,-0.986
-0.1179,0.0903,-0.9833
-0.1175,0.0887,-0.9778
-0.1144,0.0905,-0.9801
-0.1176,0.0908,-0.9823
-0.1171,0.0823,-0.9832
-0.1162,0.0876,-0.9823
-0.116,0.0906,-0.9752
-0.1141,0.0885,-0.9794
-0.1156,0.085,-0.9833
-0.1128,0.0892,-0.98
-0.1166,0.0899,-0.9784
-0.1145,0.0854,-0.9804
-0.1163,0.0893,-0.9804
-0.1166,0.0956,-0.9807
-0.1091,0.0845,-0.9774
-0.1148,0.0857,-0.9774
-0.1167,0.0842,-0.9798
-0.1154,0.0904,-0.9824
-0.1155,0.0882,-0.9793
-0.1117,0.0966,-0.9817
-0.112,0.0901,-0.9785
-0.1086,0.0878,-0.9774
-0.1185,0.0911,-0.9744
-0.1135,0.0865,-0.9803
-0.1126,0.088,-0.9815
-0.112,0.0847,-0.9854
-0.1163,0.0881,-0.9823
-0.1151,0.0898,-0.9807
-0.1178,0.0843,-0.9811
-0.1151,0.0898,-0.9802
-0.117,0.0822,-0.9767
-0.1191,0.086,-0.9779
-0.1163,0.0852,-0.9767
-0.118,0.0842,-0.9752
-0.1116,0.087,-0.9812
-0.1202,0.0949,-0.9786
-0.1177,0.0892,-0.9802
-0.1168,0.0872,-0.9781
-0.1139,0.0857,-0.984
-0.1133,0.0878,-0.9792
-0.1128,0.0902,-0.9774
-0.1139,0.0898,-0.9785
-0.111,0.0832,-0.9844
-0.1097,0.0869,-0.9781
-0.1164,0.0895,-0.9862
-0.1162,0.0879,-0.9781
-0.1098,0.0881,-0.9778
-0.1136,0.0877,-0.9768
-0.1108,0.0901,-0.9791
-0.116,0.089,-0.9785
-0.1123,0.0864,-0.9846
-0.1138,0.0897,-0.9865
-0.1072,0.086,-0.9804
-0.1158,0.09,-0.9747
-0.1168,0.088,-0.982
-0.1161,0.091,-0.9761
-0.1131,0.0871,-0.9847
-0.1146,0.0854,-0.9782
-0.1189,0.087,-0.976
-0.1196,0.0885,-0.98
-0.1178,0.0845,-0.9829
-0.1165,0.0845,-0.9832
-0.1129,0.0818,-0.9717
-0.1106,0.088,-0.9858
-0.1147,0.0875,-0.9834
-0.116,0.0828,-0.9796
-0.1132,0.0878,-0.9765
-0.1166,0.0877,-0.9835
-0.117,0.0876,-0.9793
-0.112,0.0808,-0.9798
-0.1118,0.0884,-0.9784
-0.1176,0.0858,-0.9814
-0.113,0.0854,-0.9814
-0.1131,0.0904,-0.9819
-0.1145,0.09,-0.9756
-0.1115,0.0866,-0.9795
-0.114,0.0863,-0.979
-0.1174,0.0851,-0.9846
-0.1134,0.0846,-0.9834
-0.1181,0.0915,-0.9815
-0.1136,0.0871,-0.9808
-0.1116,0.0825,-0.9817
-0.1096,0.0854,-0.9802
-0.111,0.0879,-0.9788
-0.1201,0.083,-0.9851
-0.1095,0.0907,-0.9814
-0.114,0.0895,-0.9836
-0.1168,0.0877,-0.9796
-0.1157,0.0862,-0.9805
-0.109,0.0865,-0.9829
-0.1115,0.0854,-0.9785
-0.1122,0.0895,-0.9775
-0.1181,0.0858,-0.9796
-0.1107,0.0923,-0.9773
-0.1154,0.0864,-0.9827
-0.1158,0.0882,-0.9797
-0.1161,0.0906,-0.9829
-0.1135,0.0885,-0.9836
-0.1161,0.0848,-0.9779
-0.1145,0.0893,-0.9854
-0.1091,0.0872,-0.9851
-0.1116,0.0899,-0.9742
-0.1139,0.0887,-0.9787
-0.1136,0.0876,-0.9789
-0.1167,0.0872,-0.9795
-0.1155,0.085,-0.985
-0.1131,0.087,-0.9807
-0.1122,0.082,-0.9813
-0.1132,0.0829,-0.9836
-0.1101,0.0853,-0.9806
-0.1163,0.0864,-0.9798
-0.1145,0.0874,-0.9806
-0.1169,0.0886,-0.9795
-0.1165,0.0886,-0.9831
-0.1148,0.0916,-0.977
-0.1111,0.0859,-0.9798
-0.1158,0.0909,-0.9837
-0.1122,0.0882,-0.9863
-0.1134,0.0922,-0.9817
-0.1136,0.0897,-0.9842
-0.1129,0.0918,-0.9802
-0.1147,0.0857,-0.9774
-0.1185,0.0892,-0.9778
-0.1204,0.0843,-0.9824
-0.1122,0.0821,-0.9832
-0.1154,0.0885,-0.9799
-0.1159,0.0876,-0.9847
-0.1154,0.0823,-0.9806
-0.1106,0.0877,-0.9817
-0.1171,0.0904,-0.9813
-0.1163,0.0846,-0.9797
-0.1147,0.0876,-0.9813
-0.1175,0.0897,-0.9808
-0.1172,0.085,-0.9794
-0.1092,0.0897,-0.9816
-0.1205,0.0915,-0.9857
-0.1147,0.088,-0.9826
-0.109,0.0913,-0.9837
-0.1113,0.0894,-0.9814
-0.1144,0.0883,-0.9793
-0.1124,0.0871,-0.984
-0.1115,0.0859,-0.9739
-0.115,0.0876,-0.982
-0.1156,0.0881,-0.9792
-0.1155,0.0862,-0.9806
-0.1161,0.0875,-0.9789
-0.1107,0.0873,-0.9766
-0.1165,0.0858,-0.9751
-0.107,0.085,-0.9794
-0.118,0.0828,-0.9759
-0.1142,0.0839,-0.9804
-0.1187,0.0874,-0.9832
-0.1172,0.0905,-0.9817
-0.1127,0.0803,-0.985
-0.1104,0.088,-0.9802
-0.1198,0.0883,-0.9779
-0.1198,0.0809,-0.9811
-0.111,0.0908,-0.9816
-0.1099,0.0924,-0.9818
-0.118,0.0894,-0.9772
-0.1144,0.0893,-0.9793
-0.1131,0.0895,-0.9801
-0.1113,0.0846,-0.9753
-0.1158,0.0844,-0.9878
-0.1125,0.0878,-0.9844
-0.1091,0.0853,-0.9852
-0.1114,0.087,-0.9843
-0.1098,0.0895,-0.9783
-0.1148,0.0845,-0.9838
-0.1127,0.089,-0.9827
-0.1165,0.0877,-0.9792
-0.1101,0.0914,-0.9786
-0.114,0.0895,-0.9818
-0.1168,0.0916,-0.9858
-0.116,0.0876,-0.9792
-0.1143,0.094,-0.9845
-0.1161,0.0919,-0.9813
-0.1162,0.0888,-0.9842
-0.119,0.0871,-0.9817
-0.1166,0.0858,-0.9808
-0.1184,0.0846,-0.9768
-0.1115,0.0887,-0.9827
-0.1147,0.0933,-0.9747
-0.1138,0.0909,-0.9801
-0.1137,0.0899,-0.9834
-0.1121,0.0916,-0.9827
-0.1147,0.0902,-0.9831
-0.1102,0.085,-0.9836
-0.1143,0.0837,-0.9832
-0.1124,0.0874,-0.9802
-0.1095,0.0904,-0.9793
-0.1142,0.0896,-0.9856
-0.1172,0.0874,-0.9817
-0.1159,0.0879,-0.9784
-0.1137,0.0816,-0.9819
-0.1142,0.085,-0.9812
-0.1138,0.0869,-0.9811
-0.1106,0.0899,-0.9837
-0.1181,0.089,-0.9793
-0.113,0.0878,-0.9812
-0.1155,0.09,-0.9791
-0.1159,0.086,-0.9759
-0.1119,0.0857,-0.9837
-0.1157,0.0858,-0.9773
-0.1179,0.0804,-0.9798
-0.1087,0.0863,-0.9828
-0.1145,0.0831,-0.9769
-0.1135,0.0881,-0.9796
-0.1151,0.0904,-0.981
-0.115,0.0928,-0.9831
-0.1187,0.0835,-0.9828
-0.1212,0.0899,-0.9755
-0.1131,0.0867,-0.9776
-0.1146,0.0912,-0.9824
-0.116,0.0843,-0.9793
-0.1112,0.0805,-0.9784
-0.1166,0.0872,-0.9832
-0.1161,0.0837,-0.9798
-0.1173,0.0881,-0.9782
-0.1106,0.0828,-0.9845
-0.1132,0.0876,-0.9825
-0.1167,0.0866,-0.9816
-0.1163,0.0899,-0.9806
-0.1129,0.0913,-0.98
-0.1106,0.0931,-0.9817
-0.1093,0.0872,-0.9801
-0.1125,0.0889,-0.9793
-0.1078,0.0853,-0.9828
-0.1171,0.0934,-0.9855
-0.1175,0.0837,-0.9788
-0.1156,0.0891,-0.9774
-0.113,0.0865,-0.979
-0.1121,0.0889,-0.9801
-0.115,0.088,-0.9788
-0.1168,0.0828,-0.9848
-0.1113,0.087,-0.9883
-0.1184,0.088,-0.9815
-0.1154,0.0887,-0.978
-0.1157,0.0879,-0.9715
-0.1117,0.086,-0.9811
-0.1146,0.0827,-0.9767
-0.1165,0.0894,-0.9756
-0.115,0.0929,-0.9786
-0.1219,0.0813,-0.9774
-0.1155,0.0833,-0.9767
-0.1147,0.0863,-0.9803
-0.1165,0.0941,-0.9756
-0.113,0.0873,-0.9811
-0.1139,0.0885,-0.9831
-0.1159,0.0889,-0.986
-0.121,0.0893,-0.9838
-0.1121,0.0911,-0.9774
-0.1072,0.087,-0.9826
-0.1099,0.0831,-0.9805
-0.1153,0.0876,-0.9827
-0.1176,0.0907,-0.9791
-0.1131,0.0884,-0.9807
-0.1141,0.0881,-0.9816
-0.116,0.0859,-0.9794
-0.1137,0.0897,-0.9856
-0.1123,0.0876,-0.983
-0.1116,0.0952,-0.9829
-0.1185,0.0857,-0.9779
-0.1112,0.0847,-0.9823
-0.1158,0.0858,-0.9821
-0.1124,0.0891,-0.9808
-0.1157,0.0822,-0.9792
-0.1162,0.0881,-0.9828
-0.1126,0.091,-0.9788
-0.1134,0.0834,-0.9787
-0.1028,0.0933,-0.9767
-0.1118,0.091,-0.9813
-0.1157,0.0874,-0.9779
-0.1128,0.0903,-0.9857
-0.1122,0.083,-0.9847
-0.1143,0.0917,-0.9835
-0.1125,0.0814,-0.9755
-0.1103,0.0937,-0.9827
-0.1114,0.0902,-0.9807
-0.1188,0.0867,-0.974
-0.1125,0.0889,-0.9799
-0.1124,0.0901,-0.9838
-0.1093,0.0878,-0.9805
-0.1065,0.0897,-0.9806
-0.1046,0.0834,-0.9798
-0.0967,0.0782,-0.9762
-0.1074,0.0799,-0.9853
-0.1134,0.0923,-0.9852
-0.1111,0.0882,-0.9783
-0.1156,0.0919,-0.9817
-0.1312,0.0966,-0.9757
-0.1403,0.0996,-0.9869
-0.1537,0.107,-0.984
-0.1646,0.1083,-0.983
-0.1643,0.1019,-0.9792
-0.1694,0.1005,-0.9835
-0.1582,0.0949,-0.9766
-0.1567,0.0857,-0.9813
-0.1403,0.0859,-0.9819
-0.1303,0.0854,-0.9785
-0.1201,0.0763,-0.9785
-0.1087,0.076,-0.9764
-0.1015,0.0789,-0.9734
-0.0949,0.0808,-0.9759
-0.1007,0.0751,-0.9806
-0.0907,0.0798,-0.9799
-0.1039,0.0817,-0.9825
-0.1029,0.0867,-0.9799
-0.114,0.0879,-0.9757
-0.1253,0.0884,-0.98
-0.1185,0.0925,-0.9809
-0.1182,0.0913,-0.9828
-0.1137,0.0862,-0.9842
-0.117,0.0918,-0.9802
-0.1164,0.0926,-0.9787
-0.1154,0.0886,-0.9787
-0.1132,0.0884,-0.9827
-0.1163,0.0842,-0.9833
-0.1169,0.0847,-0.9804
-0.1198,0.0824,-0.9851
-0.1164,0.0907,-0.9782
-0.1125,0.0899,-0.9751
-0.1183,0.0877,-0.9735
-0.1214,0.0919,-0.983
-0.116,0.0912,-0.9834
-0.1202,0.088,-0.9796
-0.1185,0.0896,-0.9779
-0.113,0.0874,-0.982
-0.1144,0.093,-0.9789
-0.1087,0.0932,-0.9784
-0.1066,0.0909,-0.9865
-0.1041,0.0974,-0.9798
